id_author_1,id_author_2,CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
1893135,1955162,2,0.9751430179754935,0.4,12,0.25757575757575757,0.5,0,-1
1893135,1966215,1,0.4170323914242463,0.2,8,0.09090909090909091,0.5,0,-1
1893339,1955027,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,4,-1
1893339,1955047,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,4,-1
1893384,1924157,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1893384,1929305,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1893645,1900714,0,0.0,0.0,1,0.0,1.0,1,-1
1893828,1901718,2,0.9102392266268373,0.25,24,0.2222222222222222,0.5,3,-1
1893828,1908849,3,1.897814654202382,0.3,36,0.6111111111111112,1.0,4,-1
1893828,1916162,3,1.631586747071319,0.6,16,0.4722222222222222,1.0,4,-1
1893828,1974884,2,0.9102392266268373,0.25,24,0.2222222222222222,0.5,3,-1
1893828,2028505,2,0.9102392266268373,0.25,24,0.2222222222222222,0.5,3,-1
1893828,2033837,2,0.9102392266268373,0.25,24,0.2222222222222222,0.5,3,-1
1894017,1899306,3,1.8597274323132098,0.6,16,0.5909090909090909,1.0,3,-1
1894017,1901968,3,2.164042561333445,0.25,44,0.75,1.0,0,-1
1894017,1922081,3,1.8597274323132098,0.6,16,0.5909090909090909,1.0,4,1
1894017,1954367,3,1.8597274323132098,0.6,16,0.5909090909090909,1.0,3,1
1894109,1894560,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,1
1894109,1901074,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,9,-1
1894109,1901900,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,9,-1
1894109,1931220,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,9,-1
1894109,2035698,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,9,-1
1894215,1902240,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,2,-1
1894215,1921901,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,2,-1
1894215,1933191,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1894239,1902535,8,3.5266952408398318,0.8,81,0.8282828282828283,1.0,8,-1
1894239,1954320,8,3.5266952408398318,0.8,81,0.8282828282828283,1.0,0,-1
1894239,1954669,8,3.564782462729004,0.6666666666666666,99,0.8484848484848484,1.0,9,-1
1894239,1954978,8,3.5266952408398318,0.8,81,0.8282828282828283,1.0,8,-1
1894239,1955524,8,3.5266952408398318,0.8,81,0.8282828282828283,1.0,8,-1
1894239,1955729,3,1.251097174272739,0.3,36,0.2727272727272727,0.5,4,-1
1894239,1955906,8,3.5266952408398318,0.8,81,0.8282828282828283,1.0,8,-1
1894239,1956699,3,1.251097174272739,0.3,36,0.2727272727272727,0.5,4,-1
1894241,1903566,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1894304,1979885,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1894304,1994011,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1894304,2034261,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1894439,1913370,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,1,-1
1894439,1916869,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1894560,1901074,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1894560,1901900,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1894560,1931220,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1894560,2035698,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1894592,1897844,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,1
1894592,1902359,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,2,-1
1894592,1959651,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,2,1
1894620,1931424,2,1.424137568996588,0.5,9,0.47619047619047616,1.0,3,-1
1894620,1955352,2,1.424137568996588,0.5,9,0.47619047619047616,1.0,3,-1
1894770,1895194,2,0.9751430179754935,0.3333333333333333,15,0.25757575757575757,0.5,0,-1
1894770,1903083,1,0.4170323914242463,0.25,6,0.09090909090909091,0.5,0,-1
1894770,1914883,2,1.4683498531780845,0.16666666666666666,33,0.5,1.0,2,1
1894770,1921589,2,1.3272716180510837,0.2857142857142857,18,0.4242424242424242,1.0,0,-1
1894770,1952610,1,0.4170323914242463,0.125,18,0.09090909090909091,0.5,0,-1
1894770,1955162,2,0.9751430179754935,0.5,9,0.25757575757575757,1.0,3,1
1894770,1966215,1,0.4170323914242463,0.25,6,0.09090909090909091,0.5,0,-1
1894823,1895655,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,4,1
1894823,1956352,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,1
1894828,1898632,13,5.460582116194248,0.5909090909090909,294,1.2061688311688312,1.0,10,1
1894828,1906209,13,5.460582116194248,0.5909090909090909,294,1.2061688311688312,1.0,10,1
1894828,1943248,13,5.460582116194247,0.5909090909090909,294,1.2061688311688312,1.0,10,1
1894828,1956988,7,2.856412602375732,0.3181818181818182,168,0.6071428571428571,1.0,7,1
1894828,1993957,7,2.856412602375732,0.3181818181818182,168,0.6071428571428571,1.0,7,-1
1894828,1996266,7,2.856412602375732,0.3181818181818182,168,0.6071428571428571,1.0,7,1
1894990,1895312,2,1.365358839940256,0.4,12,0.4444444444444444,1.0,0,-1
1894990,1903194,2,1.631586747071319,0.2,27,0.5833333333333333,1.0,0,-1
1894990,1908441,1,0.7213475204444817,0.16666666666666666,12,0.25,0.5,0,-1
1894990,1932447,2,1.1764671337579005,0.5,9,0.3611111111111111,1.0,0,-1
1895113,1954646,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1895141,1955105,1,1.4426950408889634,0.1,18,0.5,1.0,0,-1
1895141,1956576,1,1.4426950408889634,0.1,18,0.5,1.0,0,-1
1895143,1903523,7,4.649382299571893,0.5833333333333334,88,1.55,1.0,11,1
1895143,1955394,4,2.3449031506418234,0.3333333333333333,55,0.7250000000000001,1.0,8,-1
1895143,1955751,4,2.3449031506418234,0.3333333333333333,55,0.7250000000000001,1.0,5,-1
1895143,1955754,4,2.3449031506418234,0.3333333333333333,55,0.7250000000000001,1.0,5,-1
1895178,1955463,0,0.0,0.0,1,0.0,1.0,1,-1
1895194,1903083,1,0.4170323914242463,0.16666666666666666,10,0.09090909090909091,0.5,0,-1
1895194,1914883,4,2.8110323081821784,0.3333333333333333,55,0.95,1.0,0,1
1895194,1921589,3,1.7597148464283399,0.375,30,0.5409090909090909,1.0,0,-1
1895194,1952610,1,0.4170323914242463,0.1,30,0.09090909090909091,0.5,0,-1
1895194,1955162,2,0.9751430179754935,0.3333333333333333,15,0.25757575757575757,0.5,0,-1
1895194,1966215,1,0.4170323914242463,0.16666666666666666,10,0.09090909090909091,0.5,0,-1
1895228,1903325,3,2.164042561333445,0.6,16,0.75,1.0,4,1
1895228,1915163,3,2.164042561333445,0.6,16,0.75,1.0,4,1
1895312,1903194,2,1.8204784532536746,0.18181818181818182,36,0.6666666666666666,1.0,2,-1
1895312,1908441,0,0.0,0.0,16,0.0,1.0,0,-1
1895312,1932447,2,1.365358839940256,0.4,12,0.4444444444444444,1.0,2,-1
1895344,1911527,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1895458,1904263,7,4.649382299571893,0.7777777777777778,64,1.5499999999999998,1.0,0,-1
1895458,1925350,3,1.9235933878519513,0.3333333333333333,32,0.625,1.0,0,-1
1895458,1974404,4,2.3449031506418234,0.4444444444444444,40,0.7250000000000001,1.0,0,-1
1895458,1987756,3,1.9235933878519513,0.3333333333333333,32,0.625,1.0,0,-1
1895458,1993962,3,1.9235933878519513,0.3333333333333333,32,0.625,1.0,0,-1
1895458,1994206,4,2.3449031506418234,0.4444444444444444,40,0.7250000000000001,1.0,0,-1
1895458,2028090,4,2.3449031506418234,0.4444444444444444,40,0.7250000000000001,1.0,0,-1
1895458,2035324,4,2.3449031506418234,0.4444444444444444,40,0.7250000000000001,1.0,0,-1
1895503,1955221,1,1.4426950408889634,0.2,8,0.5,1.0,4,-1
1895503,1955238,1,1.4426950408889634,0.2,8,0.5,1.0,4,-1
1895504,1896473,3,2.164042561333445,0.6,16,0.75,1.0,7,-1
1895504,1904891,3,2.164042561333445,0.6,16,0.75,1.0,7,-1
1895504,1915065,3,2.164042561333445,0.6,16,0.75,1.0,7,-1
1895518,1924318,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1895518,1929022,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1895518,1929608,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,-1
1895612,1903967,1,0.7213475204444817,0.3333333333333333,4,0.25,1.0,0,1
1895612,1916547,1,1.4426950408889634,0.2,8,0.5,1.0,2,1
1895655,1956352,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,4,1
1895679,1911871,4,2.3191244169922545,0.6666666666666666,25,0.711111111111111,1.0,5,1
1895679,1928954,4,2.3191244169922545,0.6666666666666666,25,0.711111111111111,1.0,5,1
1895697,1955110,0,0.0,0.0,7,0.0,1.0,0,1
1895766,1915495,3,2.164042561333445,0.6,16,0.75,1.0,3,-1
1895766,1954894,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1895766,1954903,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1895766,1955483,3,2.164042561333445,0.6,16,0.75,1.0,2,-1
1895896,1985191,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,2,-1
1895896,1996957,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1895896,2025675,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1895896,2032641,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,2,-1
1895930,1904615,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1895930,1955468,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1895955,1930094,2,1.8204784532536746,0.2857142857142857,18,0.6666666666666666,1.0,2,-1
1895955,1931655,2,1.8204784532536746,0.2857142857142857,18,0.6666666666666666,1.0,0,-1
1896047,1904011,3,2.164042561333445,0.6,16,0.75,1.0,3,-1
1896047,1955995,3,2.164042561333445,0.6,16,0.75,1.0,5,-1
1896047,1956016,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1896052,1904689,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,1
1896052,1943998,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,1
1896052,1993370,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1896052,1993383,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1896052,2033759,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1896052,2035320,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1896082,1963625,0,0.0,0.0,1,0.0,1.0,1,-1
1896119,1903612,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1896119,2031195,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,3,-1
1896260,1935703,3,2.164042561333445,0.6,16,0.75,1.0,5,1
1896260,2028543,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1896390,1905884,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1896390,1954271,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1896390,1954642,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1896390,1954912,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1896473,1904891,3,2.164042561333445,0.6,16,0.75,1.0,7,-1
1896473,1915065,3,2.164042561333445,0.6,16,0.75,1.0,7,-1
1896476,1898479,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,9,-1
1896476,1905188,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,9,-1
1896476,1915418,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,9,-1
1896476,1955096,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,9,-1
1896476,1997739,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,9,-1
1896476,2000237,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,9,-1
1896476,2000245,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,9,-1
1896476,2034371,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,9,-1
1896488,1897238,4,2.974269202075413,0.6666666666666666,25,1.0333333333333332,1.0,7,1
1896488,1937103,4,2.974269202075413,0.6666666666666666,25,1.0333333333333332,1.0,7,1
1896488,1952923,3,1.9640173895637054,0.5,20,0.65,1.0,3,-1
1896488,1955866,3,1.9640173895637054,0.5,20,0.65,1.0,0,-1
1896560,1904820,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1896560,1970384,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1896560,2026894,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1896616,1954985,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,5,-1
1896616,1954992,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,5,-1
1896616,1956137,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1896722,1903593,5,2.7905531327562363,0.45454545454545453,60,0.8333333333333333,1.0,3,-1
1896722,1905089,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,3,-1
1896722,1957447,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,4,-1
1896722,1959368,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,0,-1
1896722,1961078,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,2,-1
1896722,1975681,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,0,-1
1896722,1993495,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,0,-1
1896722,2027542,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,0,-1
1896790,1897256,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1896790,1993367,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1896845,1916836,0,0.0,0.0,1,0.0,1.0,1,-1
1896885,1907218,5,2.8955897708880793,0.7142857142857143,36,0.8845238095238095,1.0,0,1
1896885,1916524,5,2.8955897708880793,0.7142857142857143,36,0.8845238095238095,1.0,5,1
1896885,1934408,3,1.5971196000654821,0.42857142857142855,24,0.45833333333333326,1.0,3,1
1896892,1897875,3,2.164042561333445,0.3,36,0.75,1.0,0,-1
1896892,1897884,3,2.164042561333445,0.3,36,0.75,1.0,0,-1
1896892,1898344,3,2.164042561333445,0.3,36,0.75,1.0,0,-1
1896892,1906850,3,2.164042561333445,0.3,36,0.75,1.0,1,-1
1896914,1897755,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1896914,1898881,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1896914,1899408,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1896914,1916557,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1896914,1957181,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1896914,1979318,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1896914,2035597,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1896985,1919739,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1896985,2028653,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1896985,2032646,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1896999,1905448,5,2.6348721105868336,0.7142857142857143,36,0.7499999999999999,1.0,0,-1
1896999,1953443,1,0.40242960438184466,0.09090909090909091,36,0.08333333333333333,0.5,0,-1
1896999,1955222,1,0.40242960438184466,0.1111111111111111,24,0.08333333333333333,0.5,0,-1
1896999,1955802,1,0.40242960438184466,0.1111111111111111,24,0.08333333333333333,0.5,0,-1
1896999,1984915,5,2.6348721105868336,0.7142857142857143,36,0.7499999999999999,1.0,0,-1
1896999,2025349,5,2.6348721105868336,0.7142857142857143,36,0.7499999999999999,1.0,0,-1
1897110,1935189,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1897238,1937103,4,2.974269202075413,0.6666666666666666,25,1.0333333333333332,1.0,7,1
1897238,1952923,3,1.9640173895637054,0.5,20,0.65,1.0,3,-1
1897238,1955866,3,1.9640173895637054,0.5,20,0.65,1.0,0,-1
1897256,1993367,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1897424,1987149,0,0.0,0.0,1,0.0,1.0,0,-1
1897516,1904364,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,9,-1
1897516,1969872,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1897516,1979805,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,9,-1
1897516,1991179,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,9,-1
1897516,2025286,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1897676,1953383,4,2.163029961668864,0.5,35,0.6285714285714286,1.0,0,-1
1897676,1954967,6,3.372699835381325,0.75,49,1.0107142857142857,1.0,0,-1
1897676,1991292,4,2.0225933740722404,0.5,35,0.5535714285714286,1.0,0,-1
1897681,1952541,0,0.0,0.0,1,0.0,1.0,1,1
1897682,1905097,1,0.7213475204444817,0.2,8,0.25,1.0,2,1
1897682,1955211,1,0.7213475204444817,0.2,8,0.25,1.0,0,1
1897728,1956738,6,4.02062335870729,0.75,49,1.3428571428571427,1.0,3,1
1897728,1974365,3,1.9565933832587141,0.375,28,0.6428571428571428,1.0,0,-1
1897728,2035287,3,1.9565933832587141,0.375,28,0.6428571428571428,1.0,3,-1
1897755,1898881,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,13,-1
1897755,1899408,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,13,-1
1897755,1916557,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1897755,1957181,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1897755,1979318,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1897755,2035597,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,13,-1
1897844,1902359,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1897844,1959651,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,1
1897875,1897884,3,1.897814654202382,0.6,16,0.6111111111111112,1.0,0,-1
1897875,1898344,3,1.897814654202382,0.6,16,0.6111111111111112,1.0,1,-1
1897875,1906850,3,1.8978146542023822,0.6,16,0.6111111111111112,1.0,0,-1
1897884,1898344,3,1.897814654202382,0.6,16,0.6111111111111112,1.0,0,-1
1897884,1906850,3,1.897814654202382,0.6,16,0.6111111111111112,1.0,0,-1
1898048,1906385,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,6,-1
1898048,1986693,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1898048,1986711,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1898048,1998407,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1898048,2032662,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1898057,1899244,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,1
1898057,1906768,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,1
1898080,1910040,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1898080,1955039,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1898130,1933264,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,4,-1
1898130,1979702,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,4,-1
1898134,1900563,6,2.986524103273,0.75,49,0.805194805194805,1.0,6,-1
1898134,1910582,6,2.986524103273,0.75,49,0.805194805194805,1.0,0,-1
1898134,1911952,6,2.986524103273,0.75,49,0.805194805194805,1.0,9,-1
1898134,1991316,6,2.986524103273,0.75,49,0.805194805194805,1.0,6,-1
1898134,2025406,6,2.986524103273,0.75,49,0.805194805194805,1.0,6,-1
1898220,1906668,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,1
1898220,1914103,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,1
1898227,1899025,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,2,-1
1898227,1992872,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1898344,1906850,3,1.8978146542023822,0.6,16,0.6111111111111112,1.0,0,-1
1898406,1934695,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,-1
1898406,1942296,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,1
1898406,1990855,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,1
1898430,1917792,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1898430,1955128,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1898479,1905188,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,9,-1
1898479,1915418,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,14,-1
1898479,1955096,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,14,-1
1898479,1997739,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,9,1
1898479,2000237,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,14,-1
1898479,2000245,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,14,-1
1898479,2034371,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,14,-1
1898526,2028032,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1898526,2033705,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1898590,1961580,0,0.0,0.0,1,0.0,1.0,2,-1
1898632,1906209,13,5.410117673257347,0.8666666666666667,196,1.1823593073593075,1.0,10,1
1898632,1943248,13,5.410117673257347,0.8666666666666667,196,1.1823593073593075,1.0,10,1
1898632,1956988,7,2.805948159438832,0.4666666666666667,112,0.5833333333333333,1.0,7,1
1898632,1993957,7,2.805948159438832,0.4666666666666667,112,0.5833333333333333,1.0,7,-1
1898632,1996266,7,2.805948159438832,0.4666666666666667,112,0.5833333333333333,1.0,7,1
1898847,1954060,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,3,-1
1898881,1899408,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,13,-1
1898881,1916557,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1898881,1957181,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1898881,1979318,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1898881,2035597,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,13,-1
1898967,1936843,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,2,-1
1898967,1936875,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1898967,1974663,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,2,-1
1899025,1992872,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1899174,1901541,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1899174,1905588,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1899174,1977633,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,-1
1899244,1906768,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,1
1899306,1901968,3,2.164042561333445,0.25,44,0.75,1.0,0,-1
1899306,1922081,3,1.8597274323132098,0.6,16,0.5909090909090909,1.0,3,-1
1899306,1954367,3,1.8597274323132098,0.6,16,0.5909090909090909,1.0,3,-1
1899408,1916557,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1899408,1957181,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1899408,1979318,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1899408,2035597,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,13,-1
1899857,1954111,1,0.9102392266268373,0.25,6,0.3333333333333333,1.0,2,-1
1899857,1955689,2,2.8853900817779268,0.5,9,1.0,1.0,3,1
1899922,1902120,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1899922,1954105,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1899922,1954454,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1900131,1907962,11,5.024581906821879,0.8461538461538461,144,1.2341269841269842,1.0,16,-1
1900131,1910991,11,5.024581906821879,0.8461538461538461,144,1.2341269841269842,1.0,16,-1
1900131,1911006,11,5.024581906821879,0.8461538461538461,144,1.2341269841269842,1.0,16,-1
